Date,Open,High,Low,Close ,Adj Close ,Volume
11-May-18,114.49,114.73,113.67,113.86,91.54,"10,253,000"
10-May-18,113.19,114.44,112.75,114.29,91.88,"9,159,700"
9-May-18,111.44,113.64,111.03,113.41,91.18,"11,368,100"
8-May-18,109.53,111.34,109.28,110.99,89.23,"12,543,200"
7-May-18,108.76,109.68,108.36,109.37,87.93,"9,356,700"
4-May-18,106.43,108.74,105.98,108.43,87.17,"11,967,900"
3-May-18,107.59,107.77,105.18,107.24,86.22,"15,379,100"
2-May-18,108.11,109.49,107.73,107.92,86.76,"12,162,100"
1-May-18,108.45,108.97,107.54,108.78,87.45,"10,503,400"
30-Apr-18,109.75,110.3,108.75,108.78,87.45,"13,744,900"
27-Apr-18,109.55,110.16,109.13,109.4,87.95,"9,384,000"
26-Apr-18,109.97,110.82,109.34,110.1,88.52,"10,299,500"
25-Apr-18,110.27,110.53,108.6,109.99,88.43,"13,548,200"
24-Apr-18,111.75,112.9,109.59,110.41,88.76,"16,453,100"
23-Apr-18,111.57,111.95,110.63,110.93,89.18,"11,285,800"
20-Apr-18,112.3,112.74,110.88,111.47,89.62,"15,584,400"
19-Apr-18,109.53,111.87,109.5,111.72,89.82,"17,911,000"
18-Apr-18,110.53,111.07,108.89,109.32,87.89,"16,081,400"
17-Apr-18,111.37,111.92,109.99,110.21,88.6,"15,501,400"
16-Apr-18,110.94,111.47,109.79,110.21,88.6,"16,580,500"
13-Apr-18,115.02,115.15,109.05,110.3,88.68,"39,152,800"
12-Apr-18,111.56,114.39,111.5,113.37,91.14,"16,435,500"
11-Apr-18,111.66,111.81,110.52,110.62,88.93,"14,503,300"
10-Apr-18,112.13,112.87,111.42,112.51,90.45,"13,951,400"
9-Apr-18,110.01,112.98,109.89,110.4,88.76,"15,974,300"
6-Apr-18,110.55,111.55,107.82,109.09,87.7,"18,906,000"
5-Apr-18,111.63,112.83,111.39,111.88,89.95,"16,627,000"
4-Apr-18,107.1,111.21,107.02,110.99,88.78,"15,302,600"
3-Apr-18,108.36,109.5,107.26,109.33,87.45,"14,050,700"
2-Apr-18,109.96,110.73,106.08,107.85,86.27,"18,822,500"
29-Mar-18,108.5,110.78,107.78,109.97,87.96,"13,274,600"
28-Mar-18,108.28,109.17,106.65,108,86.39,"19,189,300"
27-Mar-18,111.07,111.69,107.3,108.17,86.52,"18,039,900"
26-Mar-18,109.19,111.16,108.65,110.31,88.24,"20,217,500"
23-Mar-18,110.27,110.92,106.76,107.01,85.6,"23,081,500"
22-Mar-18,113.2,113.6,109.54,109.95,87.95,"22,550,400"
21-Mar-18,114.81,116.63,114.21,114.74,91.78,"13,633,000"
20-Mar-18,114.87,115.45,114.45,114.64,91.7,"9,921,200"
19-Mar-18,115.1,115.45,113.3,114.53,91.61,"13,214,900"
16-Mar-18,115.34,116.6,115.34,115.44,92.34,"19,888,900"
15-Mar-18,115.87,116,114.83,115.24,92.18,"8,748,000"
14-Mar-18,116.56,116.59,114.6,114.95,91.95,"12,905,100"
13-Mar-18,118.2,118.47,115.83,116.25,92.99,"13,312,300"
12-Mar-18,118,118.75,117.25,117.66,94.12,"12,339,300"
9-Mar-18,116.55,118.08,115.67,118.04,94.42,"15,366,600"
8-Mar-18,115.11,115.23,113.21,114.74,91.78,"11,173,700"
7-Mar-18,113.75,115.1,113.11,114.73,91.77,"13,006,500"
6-Mar-18,115.64,115.82,114.32,115.16,92.12,"10,674,400"
5-Mar-18,112.05,115.93,111.89,115.06,92.04,"13,933,000"
2-Mar-18,112.39,113.56,111.12,113.32,90.64,"18,353,700"
1-Mar-18,115.48,116.64,112.65,113.43,90.73,"18,690,000"
28-Feb-18,117.82,118.49,115.34,115.5,92.39,"17,735,600"
27-Feb-18,118.91,119.33,117.35,117.36,93.88,"17,563,300"
26-Feb-18,118.14,118.9,117.32,118.77,95,"16,511,200"
23-Feb-18,115.31,117.39,115.31,117.31,93.84,"12,162,500"
22-Feb-18,115.5,116.43,114.76,114.98,91.97,"17,070,400"
21-Feb-18,115,117.45,114.67,115.19,92.14,"14,212,500"
20-Feb-18,114.65,115.39,113.97,114.71,91.76,"13,461,500"
16-Feb-18,114.55,116.07,114.5,114.68,91.73,"13,214,300"
15-Feb-18,115.74,115.99,114.22,115.51,92.4,"12,130,200"
14-Feb-18,112.63,115.27,112.53,115.03,92.01,"15,186,900"
13-Feb-18,111.32,113.05,110.8,112.43,89.93,"16,358,200"
12-Feb-18,111.17,112.73,110.07,111.74,89.38,"18,043,300"
9-Feb-18,109.1,111.05,106.23,110.04,88.02,"28,188,000"
8-Feb-18,113.11,113.11,107.84,107.88,86.29,"27,425,800"
7-Feb-18,111.55,114.45,111.15,112.87,90.28,"21,878,300"
6-Feb-18,106.85,112.48,106.61,112.11,89.68,"33,114,800"
5-Feb-18,113,114.59,103.98,108.8,87.03,"30,097,600"
2-Feb-18,116.49,116.92,114.09,114.28,91.41,"16,477,300"
1-Feb-18,115.77,116.99,115.48,116.87,93.48,"13,800,600"
31-Jan-18,115.65,116.66,115.16,115.67,92.52,"13,141,400"
30-Jan-18,115.53,116.6,114.98,115.11,92.08,"14,279,100"
29-Jan-18,116.02,117.35,116.02,116.2,92.95,"11,679,900"
26-Jan-18,115.7,116.32,114.96,116.32,93.04,"13,883,900"
25-Jan-18,116.04,116.17,115.08,115.7,92.55,"13,510,000"
24-Jan-18,114.86,116,114.66,115.67,92.52,"15,904,500"
23-Jan-18,113.67,114.64,113.35,114.21,91.36,"12,320,800"
22-Jan-18,112.66,114.39,112.5,114.33,91.45,"12,475,700"
19-Jan-18,113.94,114.34,112.8,113.01,90.4,"18,785,500"
18-Jan-18,112.76,113.72,112.27,113.26,90.6,"14,572,900"
17-Jan-18,111.89,113.3,111.31,112.99,90.38,"14,940,300"
16-Jan-18,111.51,113.43,111.07,112.27,89.8,"22,703,300"
12-Jan-18,111.65,112.85,110.84,112.67,90.12,"18,884,200"
11-Jan-18,110.67,110.93,110.05,110.84,88.66,"13,676,800"
10-Jan-18,109.47,110.7,109.39,110.25,88.19,"15,834,500"
9-Jan-18,108.72,109.63,108.49,109.05,87.23,"13,292,300"
8-Jan-18,108.15,108.68,107.7,108.5,86.79,"12,466,500"
5-Jan-18,109.26,109.55,107.78,108.34,86.66,"14,155,000"
4-Jan-18,108.36,110.03,108.2,109.04,87.22,"12,953,700"
3-Jan-18,107.86,108.49,107.48,108.06,85.99,"11,901,000"
2-Jan-18,107.63,108.02,106.81,107.95,85.9,"13,578,800"
29-Dec-17,108.09,108.28,106.94,106.94,85.1,"8,925,700"
28-Dec-17,107.4,107.84,107.16,107.79,85.77,"7,440,600"
27-Dec-17,106.67,107.29,106.67,107.22,85.32,"9,496,500"
26-Dec-17,107.2,107.99,106.4,107.02,85.16,"7,403,700"
22-Dec-17,108.2,108.46,106.81,107.45,85.5,"14,573,400"
21-Dec-17,106.59,108.07,106.56,107.83,85.81,"12,323,700"
20-Dec-17,107.6,107.73,106.09,106.14,84.46,"13,091,500"
19-Dec-17,107.35,107.49,106.44,106.51,84.76,"12,149,900"
18-Dec-17,107.19,107.63,106.48,106.96,85.11,"12,713,100"
15-Dec-17,105.79,106.52,105.2,106.14,84.46,"29,350,600"
14-Dec-17,106.12,106.45,104.64,104.66,83.28,"13,034,200"
13-Dec-17,106.7,107.11,105.48,105.51,83.96,"15,020,300"
12-Dec-17,106.91,107.37,105.54,106.85,85.03,"15,508,800"
11-Dec-17,105.72,106.06,105.31,105.62,84.05,"10,591,200"
8-Dec-17,104.75,105.94,104.34,105.93,84.29,"13,506,900"
7-Dec-17,103.95,105.19,103.73,104.62,83.25,"13,371,800"
6-Dec-17,105.55,105.76,104.53,104.93,83.5,"15,476,200"
5-Dec-17,105.58,107.41,104.12,105.72,84.13,"17,193,900"
4-Dec-17,107.73,108.4,106.77,106.95,85.11,"23,576,600"
1-Dec-17,104.9,105.32,102.2,104.79,83.39,"19,683,500"
30-Nov-17,104.74,106.66,104.04,104.52,83.17,"23,945,900"
29-Nov-17,102.41,104.22,101.96,103.73,82.54,"21,105,500"
28-Nov-17,98.21,101.7,97.97,101.36,80.66,"16,773,000"
27-Nov-17,98.31,99.13,97.93,97.93,77.93,"13,076,200"
24-Nov-17,98.83,98.9,98.26,98.32,78.24,"3,680,000"
22-Nov-17,99.03,99.52,98.59,98.64,78.49,"7,342,200"
21-Nov-17,99.5,99.55,98.91,98.93,78.72,"13,389,400"
20-Nov-17,98.45,99.15,97.76,99.01,78.79,"9,483,200"
17-Nov-17,97.82,98.41,97.57,98.14,78.09,"9,017,900"
16-Nov-17,98.53,99.06,98.31,98.47,78.36,"9,808,000"
15-Nov-17,96.39,98.74,95.95,98.19,78.13,"15,384,100"
14-Nov-17,97.34,97.78,96.85,97.27,77.4,"11,043,800"
13-Nov-17,96.69,98.05,96.62,97.86,77.87,"9,303,100"
10-Nov-17,97.81,98.34,97.5,97.51,77.59,"9,314,000"
9-Nov-17,97.12,98.22,96.81,97.63,77.69,"13,697,800"
8-Nov-17,98.27,98.37,97.15,97.64,77.7,"18,524,700"
7-Nov-17,100.56,100.75,98.25,98.75,78.58,"18,822,600"
6-Nov-17,101.34,101.69,100.66,100.78,80.2,"8,121,500"
3-Nov-17,101.1,101.53,100.73,101.41,80.7,"7,103,500"
2-Nov-17,100.87,101.77,100.16,101.59,80.84,"8,731,800"
1-Nov-17,101.1,101.7,100.73,100.92,80.31,"8,418,200"
31-Oct-17,101.37,101.7,100.57,100.61,80.06,"8,690,200"
30-Oct-17,101.13,101.93,100.87,101.41,80.7,"8,839,500"
27-Oct-17,101.43,102.23,101.05,101.77,80.98,"10,400,400"
26-Oct-17,101.35,102.42,101.32,101.74,80.96,"13,054,400"
25-Oct-17,101.25,101.45,100.19,101.02,80.39,"14,632,700"
24-Oct-17,99.88,101.19,99.76,100.92,80.31,"13,000,800"
23-Oct-17,99.51,99.99,99.24,99.34,79.05,"9,238,600"
20-Oct-17,99.28,99.89,98.73,99.51,79.19,"15,326,600"
19-Oct-17,97.19,98.2,97.09,98.11,78.07,"9,133,900"
18-Oct-17,98.15,98.55,97.63,97.99,77.98,"10,158,600"
17-Oct-17,98.07,98.18,97.32,97.62,77.68,"10,335,700"
16-Oct-17,96.34,97.95,96.34,97.84,77.86,"12,434,000"
13-Oct-17,95.48,96.71,94.96,95.86,76.28,"13,190,600"
12-Oct-17,97.3,97.5,95.62,95.99,76.38,"18,251,600"
11-Oct-17,96.83,97.01,96.14,96.84,77.06,"14,283,600"
10-Oct-17,96.46,97.18,96.24,97.13,77.29,"10,631,500"
9-Oct-17,96.96,97.07,96.14,96.41,76.72,"7,765,100"
6-Oct-17,97.55,97.64,96.47,96.92,77.12,"10,231,900"
5-Oct-17,96,97.4,95.55,97.09,77.26,"14,236,200"
4-Oct-17,97.3,97.44,96.28,96.36,76.23,"12,166,600"
3-Oct-17,96.83,97.43,96.77,97.35,77.02,"9,633,500"
2-Oct-17,95.77,96.88,95.46,96.84,76.61,"13,797,200"
29-Sep-17,95.3,95.52,95.02,95.51,75.56,"11,438,400"
28-Sep-17,95.59,95.88,94.91,95.38,75.46,"10,270,400"
27-Sep-17,94.97,95.72,94.58,95.18,75.3,"15,090,200"
26-Sep-17,93.78,94.03,93.34,93.7,74.13,"9,358,100"
25-Sep-17,94.51,94.88,93.45,94.12,74.46,"10,463,400"
22-Sep-17,94.7,94.98,94.43,94.83,75.02,"8,358,300"
21-Sep-17,94.46,95.37,94.19,95.03,75.18,"10,851,500"
20-Sep-17,94.1,95.29,93.71,94.6,74.84,"15,311,600"
19-Sep-17,92.71,94.36,92.52,93.94,74.32,"12,626,100"
18-Sep-17,91.93,93.14,91.85,92.92,73.51,"11,318,700"
15-Sep-17,91.08,91.71,90.76,91.62,72.48,"18,171,800"
14-Sep-17,91.2,91.53,90.74,90.97,71.97,"10,562,800"
13-Sep-17,90.61,91.5,90.32,91.15,72.11,"12,485,400"
12-Sep-17,90.17,91.25,90.1,90.89,71.91,"14,003,800"
11-Sep-17,89.39,90.25,88.95,89.79,71.04,"13,219,000"
8-Sep-17,88.31,89.42,88.24,88.42,69.95,"14,242,200"
7-Sep-17,90.11,90.13,88.08,88.53,70.04,"14,592,300"
6-Sep-17,90,90.52,89.64,90.11,71.29,"11,845,700"
5-Sep-17,91.02,91.11,89.02,89.51,70.81,"16,897,300"
1-Sep-17,91.25,92.36,90.95,91.7,72.55,"9,815,800"
31-Aug-17,91.81,91.85,90.8,90.89,71.91,"13,217,400"
30-Aug-17,91.25,91.88,91.19,91.31,72.24,"9,165,300"
29-Aug-17,90.45,91.31,90.31,91.1,72.07,"10,886,100"
28-Aug-17,92.16,92.19,91.13,91.6,72.47,"7,292,900"
25-Aug-17,91.88,92.48,91.8,91.89,72.7,"11,794,600"
24-Aug-17,91.93,92.12,91.41,91.52,72.4,"8,623,200"
23-Aug-17,90.87,92.34,90.84,91.67,72.52,"8,811,300"
22-Aug-17,91.07,91.71,91,91.56,72.44,"9,211,800"
21-Aug-17,90.85,90.94,90.16,90.63,71.7,"11,502,100"
18-Aug-17,90.31,91.54,90.19,90.74,71.79,"13,040,700"
17-Aug-17,91.76,91.96,90.5,90.65,71.72,"13,837,500"
16-Aug-17,93.04,93.23,91.88,92.09,72.85,"11,085,400"
15-Aug-17,93.31,93.56,92.65,92.73,73.36,"8,812,700"
14-Aug-17,92.37,92.9,92.33,92.49,73.17,"10,994,800"
11-Aug-17,92.13,92.67,91.24,91.42,72.32,"10,679,500"
10-Aug-17,92.9,93.07,92.07,92.19,72.93,"13,252,300"
9-Aug-17,92.98,93.68,92.83,93.53,73.99,"11,214,400"
8-Aug-17,93.95,95.22,93.6,93.68,74.11,"13,745,400"
7-Aug-17,93.89,94.19,93.71,94.02,74.38,"7,978,300"
4-Aug-17,93.5,94.4,93.47,93.66,74.1,"14,324,000"
3-Aug-17,92.7,93.13,92.24,92.5,73.18,"11,078,800"
2-Aug-17,92.87,93.21,92.51,93.11,73.66,"10,165,600"
1-Aug-17,92.49,93.14,92.28,93.03,73.6,"12,523,700"
31-Jul-17,91.51,92.36,91.5,91.8,72.63,"11,520,300"
28-Jul-17,91.45,91.75,90.91,91.28,72.21,"9,351,900"
27-Jul-17,91.83,92.06,91.16,91.55,72.43,"12,332,400"
26-Jul-17,93.1,93.19,91.68,91.93,72.73,"11,815,500"
25-Jul-17,92.37,93.52,92.27,92.8,73.42,"16,447,700"
24-Jul-17,90.96,91.54,90.91,91.28,72.21,"10,725,100"
21-Jul-17,91.06,91.36,90.52,90.89,71.91,"10,971,300"
20-Jul-17,91.15,91.72,90.9,91.2,72.15,"11,561,700"
19-Jul-17,91.34,91.62,91,91.2,72.15,"11,651,200"
18-Jul-17,90.45,91.58,90.32,91.07,72.05,"14,719,400"
17-Jul-17,91.82,91.99,91.25,91.39,72.3,"14,374,200"
14-Jul-17,90.81,92.61,90.58,92.25,72.98,"22,235,200"
13-Jul-17,92.69,93.38,92.34,93.1,73.65,"12,820,100"
12-Jul-17,92.61,92.83,92.07,92.51,73.19,"13,540,100"
11-Jul-17,93.33,93.33,92.28,92.83,73.44,"13,262,300"
10-Jul-17,93.5,93.68,93.09,93.19,73.73,"13,987,200"
7-Jul-17,93.96,94.17,93.23,93.85,74.25,"12,817,800"
6-Jul-17,93.54,94.51,92.88,93.38,73.88,"16,596,100"
5-Jul-17,93.12,93.79,92.61,93.68,74.11,"17,535,400"
3-Jul-17,91.56,93.48,91.41,92.75,73.38,"13,208,100"
30-Jun-17,91.96,92,91.16,91.4,71.91,"16,892,700"
29-Jun-17,92.34,92.65,90.31,91.15,71.72,"27,697,800"
28-Jun-17,88.6,90.07,88.6,89.82,70.67,"17,466,200"
27-Jun-17,87.71,88.94,87.5,88.05,69.28,"15,415,200"
26-Jun-17,87.01,87.67,86.62,87.24,68.64,"10,082,400"
23-Jun-17,87.66,88,86.61,86.86,68.34,"18,812,000"
22-Jun-17,86.93,87.36,86.65,87.02,68.47,"12,180,600"
21-Jun-17,87.48,87.55,86.76,87.12,68.55,"10,005,900"
20-Jun-17,87.75,87.92,87.37,87.52,68.86,"11,197,800"
19-Jun-17,86.97,88.23,86.85,88.07,69.29,"15,972,300"
16-Jun-17,86.85,86.96,86.02,86.18,67.81,"16,936,600"
15-Jun-17,86.25,87.08,86.24,86.57,68.11,"12,509,700"
14-Jun-17,86.77,87.31,85.82,87.09,68.52,"16,175,700"
13-Jun-17,87.55,87.85,86.98,87.27,68.66,"12,557,200"
12-Jun-17,86.96,87.74,86.89,86.98,68.44,"16,053,400"
9-Jun-17,85.51,87.05,85.39,86.96,68.42,"19,120,200"
8-Jun-17,83.91,85.73,83.89,84.95,66.84,"17,951,000"
7-Jun-17,83.31,84.11,83.1,83.91,66.02,"13,711,100"
6-Jun-17,82.29,83.22,82.13,82.96,65.27,"12,196,800"
5-Jun-17,82.64,83.51,82.58,82.79,65.14,"9,080,200"
2-Jun-17,82.29,82.99,81.98,82.64,65.02,"14,998,500"
1-Jun-17,82.46,83.08,81.65,83.06,65.35,"17,123,500"
31-May-17,83.73,83.82,81.64,82.15,64.64,"28,327,900"
30-May-17,85.13,85.15,83.78,83.9,66.01,"12,603,200"
26-May-17,85.11,85.56,85.02,85.36,67.16,"8,113,500"
25-May-17,85.99,86.08,85.08,85.35,67.15,"12,238,500"
24-May-17,85.88,85.97,85.24,85.71,67.44,"9,833,800"
23-May-17,84.75,86.07,84.51,85.76,67.48,"11,753,000"
22-May-17,85.18,85.29,84.21,84.7,66.64,"11,636,000"
19-May-17,84.21,85.34,84.15,84.78,66.7,"13,412,900"
18-May-17,84.07,84.8,83.36,83.96,66.06,"23,350,100"
17-May-17,87.61,87.61,83.97,84.27,66.3,"24,679,700"
16-May-17,87.36,88.09,87.34,87.61,68.93,"9,795,000"
15-May-17,87.1,87.49,86.86,87.34,68.72,"8,835,600"
12-May-17,86.68,87.05,86.34,86.92,68.39,"8,738,800"
11-May-17,87.09,87.48,86.35,87.16,68.58,"10,907,400"
10-May-17,86.53,87.48,86.47,87.43,68.79,"8,334,900"
9-May-17,87.26,87.84,86.5,86.75,68.25,"10,273,900"
8-May-17,87.04,87.32,86.65,87.1,68.53,"8,162,200"
5-May-17,87.25,87.34,86.42,87,68.45,"9,436,000"
4-May-17,87.69,87.73,86.57,87.1,68.53,"11,540,100"
3-May-17,86.06,87.1,86.02,87,68.45,"11,540,500"
2-May-17,86.71,86.88,86.02,86.5,68.06,"14,414,200"
1-May-17,87.36,87.74,86.56,87.06,68.5,"15,712,300"
28-Apr-17,87.6,87.85,86.95,87,68.45,"10,755,600"
27-Apr-17,88.37,88.37,87.01,87.61,68.93,"13,329,000"
26-Apr-17,88.35,89.05,88.14,88.43,69.58,"12,832,200"
25-Apr-17,88.55,89.13,88.26,88.26,69.44,"18,253,800"
24-Apr-17,86.55,88.05,86.42,87.5,68.84,"25,468,300"
21-Apr-17,85.5,85.68,84.51,84.52,66.5,"19,820,600"
20-Apr-17,84.98,85.78,84.55,85.55,67.31,"15,635,800"
19-Apr-17,85.5,85.92,84.36,84.46,66.45,"17,588,500"
18-Apr-17,85.36,85.63,84.74,85.16,67,"14,127,000"
17-Apr-17,84.44,86.08,84.37,85.86,67.55,"19,071,700"
13-Apr-17,85.5,86.99,84.4,84.4,66.41,"30,529,800"
12-Apr-17,85.93,85.95,85.03,85.4,67.19,"14,730,600"
11-Apr-17,85.54,85.79,84.8,85.73,67.45,"14,690,500"
10-Apr-17,86.08,86.69,85.4,85.88,67.57,"15,081,600"
7-Apr-17,85.93,86.81,85.71,86.18,67.81,"13,097,100"
6-Apr-17,85.98,86.91,85.25,86.48,68.04,"14,379,600"
5-Apr-17,88.42,88.54,86.13,86.19,67.81,"17,635,500"
4-Apr-17,86.89,87.67,86.72,87.31,68.7,"14,280,800"
3-Apr-17,87.99,88.17,86.6,87.52,68.47,"19,831,800"
31-Mar-17,88.71,88.74,87.75,87.84,68.72,"16,987,600"
30-Mar-17,88.2,89.46,88.12,89.03,69.65,"11,631,000"
29-Mar-17,88.6,88.82,88.08,88.27,69.05,"10,207,600"
28-Mar-17,87.02,89.02,86.98,88.6,69.31,"16,264,400"
27-Mar-17,85.53,87.4,85.23,87.24,68.25,"16,689,300"
24-Mar-17,87.79,88.09,86.77,87.29,68.29,"16,093,200"
23-Mar-17,87.21,88.5,87.09,87.39,68.37,"16,090,100"
22-Mar-17,86.89,88.07,86.01,87.53,68.48,"21,741,000"
21-Mar-17,90.36,90.64,87.06,87.39,68.37,"33,089,200"
20-Mar-17,90.27,91.17,89.79,90.03,70.43,"14,623,600"
17-Mar-17,91.83,92.04,90.65,90.68,70.94,"21,734,700"
16-Mar-17,92.03,92.81,91.57,91.64,71.69,"14,492,000"
15-Mar-17,91.8,92.55,91.13,91.73,71.76,"16,601,400"
14-Mar-17,91.02,91.65,90.77,91.51,71.59,"10,237,700"
13-Mar-17,91.31,91.78,90.93,91.36,71.47,"10,004,300"
10-Mar-17,91.95,92,90.53,91.28,71.41,"13,729,900"
9-Mar-17,91.6,92.14,91.15,91.57,71.64,"13,726,200"
8-Mar-17,92.68,92.85,91.1,91.21,71.35,"17,378,400"
7-Mar-17,91.64,92.09,91.21,91.41,71.51,"11,156,800"
6-Mar-17,92.25,92.32,91.1,91.92,71.91,"15,059,200"
3-Mar-17,92.14,93.11,92.14,92.8,72.6,"12,817,500"
2-Mar-17,93.87,93.92,92.03,92.14,72.08,"16,862,500"
1-Mar-17,92.79,93.98,92.61,93.6,73.22,"24,451,400"
28-Feb-17,89.85,90.82,89.59,90.62,70.89,"15,183,500"
27-Feb-17,90.32,90.73,90.02,90.43,70.74,"12,361,000"
24-Feb-17,90.18,90.54,89.73,90.33,70.67,"15,062,300"
23-Feb-17,91.18,91.34,90.52,91.13,71.29,"11,067,000"
22-Feb-17,90.52,91.3,90.42,91.06,71.24,"11,839,000"
21-Feb-17,90.51,91.15,90.46,91.01,71.2,"14,068,300"
17-Feb-17,89.82,90.47,89.69,90.23,70.59,"15,776,600"
16-Feb-17,90.4,91.04,89.77,90.53,70.82,"17,672,700"
15-Feb-17,90.08,90.87,89.35,90.59,70.87,"17,381,800"
14-Feb-17,88.3,89.7,88.11,89.56,70.06,"17,932,100"
13-Feb-17,87.44,88.74,87.43,88.15,68.96,"18,739,100"
10-Feb-17,87.48,87.48,86.89,87,68.06,"10,992,500"
9-Feb-17,85.96,87.33,85.96,87.2,68.22,"13,749,100"
8-Feb-17,86.18,86.31,85.37,85.96,67.25,"13,970,900"
7-Feb-17,87.14,87.4,86.48,86.72,67.84,"9,392,800"
6-Feb-17,86.79,87.45,86.61,86.77,67.88,"11,828,400"
3-Feb-17,86.19,87.31,85.87,87.18,68.2,"17,885,200"
2-Feb-17,84.34,84.91,84.16,84.59,66.18,"11,081,400"
1-Feb-17,85.54,86.1,84.68,84.95,66.46,"15,430,900"
31-Jan-17,85.6,86.15,84.09,84.63,66.21,"15,655,100"
30-Jan-17,86.19,86.5,85.32,86.03,67.3,"13,661,900"
27-Jan-17,86.66,86.98,86.27,86.93,68.01,"12,535,400"
26-Jan-17,85.95,86.95,85.95,86.75,67.86,"15,962,800"
25-Jan-17,85.84,86.17,85.17,86.03,67.3,"17,551,000"
24-Jan-17,83.92,85,83.56,84.72,66.28,"15,175,300"
23-Jan-17,83.3,84,83.21,83.71,65.49,"12,179,200"
20-Jan-17,83.43,83.83,83.29,83.67,65.46,"18,436,800"
19-Jan-17,84.06,84.67,83.12,83.3,65.17,"16,555,600"
18-Jan-17,83.63,84.23,83.03,83.94,65.67,"21,270,100"
17-Jan-17,84.93,85.22,83.28,83.55,65.36,"30,024,600"
13-Jan-17,87.11,88.17,86.1,86.7,67.83,"28,296,000"
12-Jan-17,86.76,87.27,86.02,86.24,67.47,"21,337,400"
11-Jan-17,86.43,87.08,85.91,87.08,68.12,"14,713,100"
10-Jan-17,86.07,86.9,85.72,86.43,67.61,"13,989,000"
9-Jan-17,85.73,86.77,85.52,86.18,67.42,"12,806,600"
6-Jan-17,86.39,86.62,85.94,86.12,67.37,"12,893,300"
5-Jan-17,86.81,87.11,85.26,86.11,67.36,"14,300,800"
4-Jan-17,86.96,87.18,86.4,86.91,67.99,"15,266,600"
3-Jan-17,87.34,87.76,85.98,87.23,67.86,"20,550,700"
30-Dec-16,86.1,86.42,85.66,86.29,67.13,"13,617,800"
29-Dec-16,86.58,86.67,85.04,85.89,66.82,"14,689,000"
28-Dec-16,87.16,87.39,86.35,86.5,67.3,"9,455,600"
27-Dec-16,87.05,87.16,86.75,87.13,67.79,"6,946,400"
23-Dec-16,87,87.15,86.4,87.05,67.72,"10,759,400"
22-Dec-16,86.44,87.17,86.21,86.89,67.6,"13,924,200"
21-Dec-16,86.43,86.81,86.03,86.75,67.49,"11,400,500"
20-Dec-16,85.79,86.54,85.55,86.53,67.32,"14,587,300"
19-Dec-16,84.8,85.44,84.19,85.43,66.46,"21,685,100"
16-Dec-16,86.29,86.29,84.89,84.94,66.08,"23,008,500"
15-Dec-16,85.4,86.49,84.9,86,66.91,"19,438,900"
14-Dec-16,83.88,86.12,83.76,84.73,65.92,"22,622,600"
13-Dec-16,84.98,85.67,83.82,84.76,65.94,"16,669,000"
12-Dec-16,85.36,85.79,84.29,84.73,65.92,"14,511,300"
9-Dec-16,85.02,85.5,84.14,85.49,66.51,"14,567,200"
8-Dec-16,84.23,85.5,83.94,85.12,66.22,"20,844,900"
7-Dec-16,83.55,84.09,82.85,84.07,65.41,"18,996,900"
6-Dec-16,83.6,83.81,82.43,83.69,65.11,"16,130,000"
5-Dec-16,82.3,83.29,82.29,83.26,64.78,"18,529,800"
2-Dec-16,81.8,81.83,80.9,81.6,63.48,"16,931,500"
1-Dec-16,80.65,82.28,80.65,81.79,63.63,"23,823,600"
30-Nov-16,79.92,80.53,79.7,80.17,62.37,"25,351,900"
29-Nov-16,78.39,79.16,78.39,78.92,61.4,"14,144,100"
28-Nov-16,78.18,78.87,78.02,78.32,60.93,"13,007,200"
25-Nov-16,79.1,79.45,78.47,78.83,61.33,"6,185,700"
23-Nov-16,78.87,79.24,77.89,78.86,61.35,"13,373,700"
22-Nov-16,78.35,78.56,77.76,78.53,61.1,"14,410,100"
21-Nov-16,78,78.17,77.29,78.05,60.72,"11,983,500"
18-Nov-16,77.96,78.42,77.55,77.71,60.46,"19,770,000"
17-Nov-16,77.93,78.46,77.6,78.02,60.7,"19,306,700"
16-Nov-16,78.22,78.35,76.88,77.4,60.22,"26,054,900"
15-Nov-16,78.37,79.41,77.78,79.36,61.74,"28,126,300"
14-Nov-16,77.25,80.44,77.25,79.51,61.86,"46,130,700"
11-Nov-16,76.3,76.72,75.77,76.69,59.66,"27,574,300"
10-Nov-16,74.22,77.25,74.22,76.65,59.63,"56,192,300"
9-Nov-16,71.46,74.15,71.32,73.25,56.99,"50,948,400"
8-Nov-16,69.7,70.55,69.24,70.03,54.48,"17,531,700"
7-Nov-16,69.08,69.97,69,69.88,54.37,"16,515,100"
4-Nov-16,68.49,68.56,67.64,67.76,52.72,"13,571,300"
3-Nov-16,68.86,69.19,68.22,68.38,53.2,"10,369,700"
2-Nov-16,68.65,68.85,68.01,68.68,53.43,"12,449,800"
1-Nov-16,69.48,69.78,68.33,68.97,53.66,"15,564,500"
31-Oct-16,69.43,69.58,69.23,69.26,53.88,"14,336,300"
28-Oct-16,69.53,69.55,68.47,69.11,53.77,"12,766,500"
27-Oct-16,69.49,69.77,69.1,69.23,53.86,"14,210,700"
26-Oct-16,68.37,69.25,68.37,69.13,53.78,"9,801,300"
25-Oct-16,68.88,68.93,68.38,68.8,53.53,"9,945,100"
24-Oct-16,68.97,69.05,68.5,68.87,53.58,"10,197,100"
21-Oct-16,67.81,68.53,67.7,68.49,53.29,"12,175,700"
