Date,Open,High,Low,Close ,Adj Close ,Volume
3/14/2019,138.34,138.8,137.94,138.02,113.53,"8,493,600"
3/13/2019,139.59,139.84,139.02,139.41,114.67,"6,446,900"
3/12/2019,138.65,140,138.5,139.18,114.48,"5,552,900"
3/11/2019,138.11,139.03,137.52,138.56,113.97,"6,150,400"
3/8/2019,138.09,139.3,136.42,138.06,113.56,"7,046,700"
3/7/2019,138.53,139.12,137.7,138.24,113.71,"6,100,400"
3/6/2019,139.47,139.65,138.6,139.09,114.41,"6,236,900"
3/5/2019,138.81,139.14,138.36,138.77,114.14,"6,568,900"
3/4/2019,138.85,139.41,137.51,138.48,113.91,"8,377,700"
3/1/2019,137.22,138.61,137.01,138.35,113.8,"5,641,600"
2/28/2019,135.95,137.95,135.69,136.64,112.39,"10,133,200"
2/27/2019,135.52,136.25,135.39,135.87,111.76,"4,378,100"
2/26/2019,136.44,136.96,136.05,136.11,111.96,"5,106,900"
2/25/2019,136.35,137.49,135.86,136.2,112.03,"6,846,600"
2/22/2019,135.29,136.64,134.82,136.6,111.62,"5,223,900"
2/21/2019,134.98,135.79,134.27,135.42,110.66,"6,665,500"
2/20/2019,135.97,136.73,135.73,136.35,111.42,"6,089,800"
2/19/2019,136.14,136.38,135.63,135.69,110.88,"5,935,500"
2/15/2019,135.19,136.41,135.01,136.38,111.44,"6,665,000"
2/14/2019,134.3,134.82,133.35,134.31,109.75,"3,910,400"
2/13/2019,134.07,134.98,133.21,134.45,109.86,"7,902,200"
2/12/2019,132.08,134.3,132.08,134.16,109.63,"6,262,300"
2/11/2019,132.31,132.67,131.26,132,107.86,"4,962,200"
2/8/2019,131.95,132.46,131.54,132.4,108.19,"4,436,700"
2/7/2019,132.45,132.64,131.53,132.05,107.9,"6,085,300"
2/6/2019,133.08,133.57,132.3,133,108.68,"5,066,100"
2/5/2019,133.52,133.88,132.75,132.88,108.58,"6,449,800"
2/4/2019,133.96,134.15,132.21,132.88,108.58,"7,759,000"
2/1/2019,134.02,134.69,133.47,134.2,109.66,"9,575,200"
1/31/2019,131.63,135.19,130.87,133.08,108.74,"17,298,100"
1/30/2019,130.37,132.19,130.3,131.64,107.57,"7,299,300"
1/29/2019,128.95,130.47,128.5,130.33,106.5,"6,669,300"
1/28/2019,127.81,129.15,127.29,128.99,105.4,"6,927,700"
1/25/2019,128.13,128.45,127.03,128.23,104.78,"7,585,100"
1/24/2019,128.49,128.7,125,127.03,103.8,"9,917,000"
1/23/2019,128.5,129.3,127.93,128.8,105.25,"9,267,800"
1/22/2019,128.2,129.5,127.01,128.8,105.25,"10,568,100"
1/18/2019,129.9,131.18,129.45,130.69,106.79,"10,593,000"
1/17/2019,127.71,129.52,127.46,129.09,105.48,"7,632,000"
1/16/2019,129.41,129.41,127.9,128.04,104.62,"6,264,200"
1/15/2019,128.52,129.49,127.65,129.36,105.7,"5,194,400"
1/14/2019,128.74,128.96,127.59,128.28,104.82,"7,374,400"
1/11/2019,129,129.84,128.31,129.75,106.02,"5,300,400"
1/10/2019,127.69,129.89,127.69,129.71,105.99,"6,224,400"
1/9/2019,129.83,130.24,128.33,128.93,105.35,"7,403,500"
1/8/2019,128.18,130.5,127.73,129.96,106.19,"9,351,600"
1/7/2019,127.63,128.35,126.8,127.01,103.78,"8,404,700"
1/4/2019,127.12,128.65,126.73,127.83,104.45,"8,831,700"
1/3/2019,128.14,128.27,125.36,125.72,102.73,"8,654,500"
1/2/2019,128.13,128.38,126.28,127.75,104.39,"7,631,700"
12/31/2018,128.18,129.55,127.42,129.05,105.45,"7,409,900"
12/28/2018,127.91,128.75,126.75,127.27,104,"6,537,200"
12/27/2018,125.87,127.41,123.07,127.41,104.11,"9,918,700"
12/26/2018,123.42,126.76,122.01,126.71,103.54,"9,253,000"
12/24/2018,127.3,128,121,122.84,100.38,"7,531,900"
12/21/2018,127.8,130.6,127.12,128.09,104.67,"19,732,900"
12/20/2018,127.72,129.75,126.76,128.27,104.81,"16,609,600"
12/19/2018,129.87,131.35,127.09,127.61,104.27,"21,232,100"
12/18/2018,132.05,132.8,129.2,130.42,106.57,"24,640,100"
12/17/2018,128.32,131.65,126.83,129.14,105.52,"36,933,100"
12/14/2018,144.34,145.38,130.2,133,108.68,"58,140,200"
12/13/2018,146.96,148.59,146.8,147.84,120.8,"6,008,300"
12/12/2018,147,148.49,147,147.1,120.2,"8,869,200"
12/11/2018,146.29,148.21,145.79,146.5,119.71,"9,857,400"
12/10/2018,145.39,145.88,142.38,145.26,118.7,"6,848,100"
12/7/2018,145.49,147.34,144.12,145.43,118.83,"9,444,500"
12/6/2018,144.5,146.45,142.79,145.91,119.23,"11,572,500"
12/4/2018,146.32,148.99,145.82,146.03,119.32,"9,803,500"
12/3/2018,145.57,146.63,144.94,146.21,119.47,"8,827,200"
11/30/2018,145.34,147,145.1,146.9,120.04,"12,517,600"
11/29/2018,145.62,147.2,144.84,145.85,119.18,"6,900,000"
11/28/2018,143.83,146.56,143.36,146.44,119.66,"8,411,400"
11/27/2018,140.57,143.35,139.66,143.22,117.03,"5,962,100"
11/26/2018,142,142.05,140.72,141.37,115.52,"7,590,900"
11/23/2018,141.85,142.73,141.6,142.23,115.48,"3,404,900"
11/21/2018,146.23,146.23,140.78,141.99,115.29,"10,275,400"
11/20/2018,147.5,148.75,146.35,146.45,118.91,"8,937,700"
11/19/2018,146.43,148.44,146.37,147.73,119.95,"8,714,600"
11/16/2018,144.71,146.74,144.55,145.99,118.54,"8,494,300"
11/15/2018,143.41,144.51,142.48,144.5,117.33,"6,657,900"
11/14/2018,145.02,145.31,143.56,144.25,117.12,"6,433,100"
11/13/2018,146.19,146.75,143.42,144.68,117.47,"7,432,300"
11/12/2018,144.99,146.24,144.73,145.62,118.24,"7,013,600"
11/9/2018,145.04,145.74,144.38,145.34,118.01,"5,343,100"
11/8/2018,144.31,145.79,144,145.3,117.98,"5,497,100"
11/7/2018,143.1,144.87,142.97,144.75,117.53,"7,173,600"
11/6/2018,141.53,142.83,141.06,142.57,115.76,"5,798,900"
11/5/2018,141,142.74,139,142.2,115.46,"5,601,400"
11/2/2018,141.97,142,139.66,140.68,114.23,"7,673,200"
11/1/2018,140.07,141.58,139.85,140.82,114.34,"6,913,500"
10/31/2018,141,141.43,139.61,139.99,113.67,"9,968,900"
10/30/2018,137.93,141.1,137,140.75,114.28,"9,646,200"
10/29/2018,136.99,139.1,136.22,137.55,111.68,"6,783,000"
10/26/2018,137.94,139.3,135.33,136.97,111.21,"11,371,400"
10/25/2018,137.46,139.09,135.05,138.47,112.43,"9,720,700"
10/24/2018,138.52,140.11,137.17,137.47,111.62,"8,279,200"
10/23/2018,137.79,139.49,137.45,138.93,112.81,"8,282,700"
10/22/2018,138.61,139.26,138.14,138.68,112.6,"4,864,300"
10/19/2018,138.34,140,137.91,139.05,112.9,"5,924,800"
10/18/2018,139.2,139.81,137.71,139.5,113.27,"7,583,900"
10/17/2018,136.23,140,136.21,139.46,113.24,"8,261,100"
10/16/2018,134.75,137.99,134.75,136.56,110.88,"9,592,800"
10/15/2018,133.88,135.3,133.51,133.95,108.76,"6,398,700"
10/12/2018,134.4,134.41,132.23,133.87,108.7,"6,998,000"
10/11/2018,137.91,138.66,132.88,133.84,108.67,"11,603,200"
10/10/2018,139.35,140.46,137.73,137.73,111.83,"7,265,600"
10/9/2018,138.74,139.62,137.81,139.2,113.02,"4,475,300"
10/8/2018,138.9,139.68,138.62,139.39,113.18,"5,174,100"
10/5/2018,139.8,140.25,138.56,139.1,112.94,"4,309,300"
10/4/2018,138.55,139.53,137.32,139.35,113.15,"4,738,700"
10/3/2018,140.54,141.27,138.88,139.03,112.89,"5,411,800"
10/2/2018,139.79,140.73,139.65,140.48,114.06,"6,439,100"
10/1/2018,138.26,139.85,138,139.69,113.42,"4,871,800"
9/28/2018,138.1,138.56,137.41,138.17,112.19,"6,638,500"
9/27/2018,138.45,139.58,137.57,138.22,112.23,"6,450,500"
9/26/2018,138.95,140,137.96,138.16,112.18,"7,133,300"
9/25/2018,140.53,140.96,138.4,138.64,112.57,"7,982,800"
9/24/2018,142.1,142.5,140.23,140.47,114.06,"6,708,000"
9/21/2018,142.18,143.13,141.69,142.88,116.01,"13,283,400"
9/20/2018,140.82,142.14,140.51,141.98,115.28,"5,019,300"
9/19/2018,140.76,140.99,140.05,140.46,114.05,"5,049,900"
9/18/2018,140.27,140.84,139.83,140.54,114.11,"4,581,200"
9/17/2018,139.33,140.4,139.18,139.96,113.64,"5,295,500"
9/14/2018,140,140.35,139.1,139.49,113.26,"4,534,800"
9/13/2018,139.89,140.48,139.02,139.89,113.58,"6,456,100"
9/12/2018,138.9,139.99,138.56,139.36,113.15,"6,767,700"
9/11/2018,137.64,138.91,137.22,138.51,112.46,"7,856,800"
9/10/2018,137.53,138.47,137.06,137.21,111.41,"4,892,200"
9/7/2018,136.78,137.69,135.75,137.32,111.5,"6,375,200"
9/6/2018,135.5,137.31,135.18,136.87,111.13,"6,562,000"
9/5/2018,133.48,135.94,133.46,135.86,110.31,"6,174,800"
9/4/2018,134.69,134.75,133.44,133.72,108.57,"4,406,800"
8/31/2018,134.6,135,133.97,134.69,109.36,"6,139,500"
8/30/2018,134.7,135.6,134.6,134.95,109.57,"4,821,900"
8/29/2018,134.32,134.94,133.94,134.86,109.5,"4,648,700"
8/28/2018,134.78,134.9,133.89,134.32,109.06,"6,037,500"
8/27/2018,135.5,136.05,134.21,134.92,109.55,"4,325,900"
8/24/2018,135.11,136.15,134.83,135.95,109.65,"4,809,400"
8/23/2018,134.61,135.49,134.1,135.11,108.98,"5,057,600"
8/22/2018,135.56,135.68,134.42,134.61,108.57,"4,688,400"
8/21/2018,137,137.43,135.3,135.35,109.17,"5,832,100"
8/20/2018,134.93,137.12,134,136.88,110.4,"7,935,000"
8/17/2018,132.45,135,132.19,134.47,108.46,"6,700,900"
8/16/2018,131.02,132.88,130.57,132.48,106.86,"7,861,500"
8/15/2018,129.75,130.74,128.93,130.43,105.2,"5,377,300"
8/14/2018,129.67,130.47,129.35,129.5,104.45,"4,542,800"
8/13/2018,130.72,130.9,129.85,130.22,105.03,"3,778,000"
8/10/2018,131.19,131.63,130.26,130.75,105.46,"4,324,000"
8/9/2018,131.54,131.72,130.67,131.2,105.82,"4,057,800"
8/8/2018,131.49,131.8,130.89,131.17,105.8,"3,721,500"
8/7/2018,131.88,132.17,131.3,131.46,106.03,"4,664,600"
8/6/2018,131.64,132.53,131.01,132.02,106.48,"5,840,000"
8/3/2018,131.18,132.7,130.9,131.95,106.43,"6,498,700"
8/2/2018,132.89,133,131.09,131.25,105.86,"6,563,300"
8/1/2018,132.39,132.96,132.08,132.64,106.98,"5,770,400"
7/31/2018,132.28,132.64,131.77,132.52,106.89,"7,598,900"
7/30/2018,131.78,132.49,131.25,132.17,106.61,"11,013,100"
7/27/2018,129.98,132.27,129.94,131.55,106.11,"6,620,400"
7/26/2018,129.9,131.22,129.85,130.28,105.08,"7,640,600"
7/25/2018,129.14,129.23,127.65,128.62,103.74,"6,523,000"
7/24/2018,127.24,129.62,127.15,129.36,104.34,"7,158,800"
7/23/2018,125.75,126.68,125.45,126.63,102.14,"4,631,100"
7/20/2018,125.3,126.14,125.12,125.85,101.51,"5,835,500"
7/19/2018,127.53,127.7,125.87,125.94,101.58,"5,984,600"
7/18/2018,128.81,129.05,127.17,127.8,103.08,"7,152,000"
7/17/2018,128.53,130.54,127.56,129.11,104.14,"12,858,700"
7/16/2018,126,126.1,124.16,124.69,100.57,"7,314,400"
7/13/2018,125.32,127.5,125.32,125.93,101.57,"8,250,200"
7/12/2018,127.71,128.21,127.17,127.76,103.05,"6,199,000"
7/11/2018,127.41,127.44,126.06,126.24,101.82,"4,827,400"
7/10/2018,126.37,127.52,126.11,127.38,102.74,"5,075,600"
7/9/2018,126.22,126.75,125.6,126.05,101.67,"6,706,100"
7/6/2018,125.16,125.92,124.61,125.75,101.43,"7,297,900"
7/5/2018,123.6,125.12,123.23,125,100.82,"7,319,100"
7/3/2018,121.65,123.46,121.26,122.71,98.98,"4,248,100"
7/2/2018,121.34,121.73,120.11,121.58,98.06,"5,481,400"
6/29/2018,122.24,123.18,121.19,121.34,97.87,"7,308,700"
6/28/2018,121.78,122.41,121.07,122,98.4,"5,296,800"
6/27/2018,122.13,122.97,121.45,121.61,98.09,"5,666,000"
6/26/2018,122.49,122.89,121.6,122.35,98.69,"5,496,400"
6/25/2018,122.82,123.43,121.51,122.59,98.88,"8,170,500"
6/22/2018,121.68,123.38,121.65,122.84,99.08,"9,501,400"
6/21/2018,121.83,122.24,121.11,121.45,97.96,"4,417,200"
6/20/2018,122.42,122.66,121.66,122.04,98.44,"6,277,200"
6/19/2018,120.66,123.17,120.57,122.57,98.86,"8,572,400"
6/18/2018,121.61,121.81,120.25,121.32,97.85,"6,787,400"
6/15/2018,122.1,122.73,121.24,122.61,98.89,"13,173,500"
6/14/2018,122.71,123.15,122.09,122.41,98.73,"5,239,200"
6/13/2018,123.15,124.09,122.46,122.63,98.91,"5,836,900"
6/12/2018,123.16,123.18,121.95,122.54,98.84,"5,227,300"
6/11/2018,124.27,124.34,122.55,122.66,98.94,"5,571,400"
6/8/2018,123.36,124.85,123.33,124.06,100.06,"6,208,100"
6/7/2018,123,123.49,122.27,123.33,99.48,"7,414,100"
6/6/2018,121.97,122.79,121.46,122.79,99.04,"6,799,300"
6/5/2018,122.05,122.56,120.9,121.48,97.98,"5,125,400"
6/4/2018,121.85,122.37,121.02,121.95,98.36,"4,853,000"
6/1/2018,120.38,121.32,119.97,121.26,97.81,"5,741,000"
5/31/2018,120.92,121.25,119.54,119.62,96.48,"10,337,500"
5/30/2018,120.12,121.58,119.54,120.97,97.57,"6,423,700"
5/29/2018,120.5,120.8,118.62,119.4,96.31,"9,821,900"
5/25/2018,121.56,122.8,121.13,121.47,97.98,"4,594,800"
5/24/2018,123.22,123.39,121.55,122.25,97.88,"6,923,600"
5/23/2018,122.87,123.97,122.74,123.45,98.84,"4,940,800"
5/22/2018,123.8,124.24,122.76,122.91,98.41,"7,172,700"
5/21/2018,124.62,124.99,123.32,123.72,99.06,"5,558,700"
5/18/2018,123.78,124.44,123.28,124.24,99.47,"5,433,900"
5/17/2018,125.49,125.59,123.55,123.85,99.16,"6,473,400"
5/16/2018,125.44,125.9,125,125.35,100.36,"3,818,100"
5/15/2018,125.54,125.83,124.4,125.13,100.18,"5,875,700"
5/14/2018,127.35,127.61,125.6,126.06,100.93,"6,101,600"
5/11/2018,125.77,127.6,125.76,127.24,101.87,"5,716,700"
5/10/2018,124.22,126.05,124,125.35,100.36,"4,948,000"
5/9/2018,122.99,124.05,122.53,123.51,98.89,"6,808,600"
5/8/2018,122.86,123.49,121.69,122.61,98.17,"5,951,800"
5/7/2018,124.14,125.24,123.32,123.59,98.95,"6,707,900"
5/4/2018,122.6,124.51,121.8,124.19,99.43,"6,127,600"
5/3/2018,123.3,123.69,121.28,123.03,98.5,"7,282,900"
5/2/2018,125.52,126.18,123.2,123.5,98.88,"7,390,800"
5/1/2018,126.32,126.64,124.97,126.01,100.89,"5,122,600"
4/30/2018,128.86,128.98,126.49,126.49,101.27,"8,219,400"
4/27/2018,127.73,128.79,127.5,128.27,102.7,"4,266,800"
4/26/2018,126.62,129.22,126.62,128.01,102.49,"8,211,100"
4/25/2018,125.91,126.85,125.28,126.76,101.49,"5,859,600"
4/24/2018,126.94,127.46,125.31,126.19,101.03,"6,577,500"
4/23/2018,126.88,127.3,125.78,126.83,101.55,"7,501,900"
4/20/2018,128,128.3,126.17,126.66,101.41,"7,743,900"
4/19/2018,127.63,128.27,126.89,127.55,102.12,"5,959,500"
4/18/2018,129.69,129.9,126.94,127.72,102.26,"9,383,600"
4/17/2018,132.11,132.2,128.81,130.54,104.52,"11,008,700"
4/16/2018,131.41,132.88,131.28,131.76,105.49,"6,379,600"
4/13/2018,131.09,131.42,129.63,130.62,104.58,"4,742,300"
4/12/2018,130.09,131.31,129.86,130.43,104.43,"4,559,800"
4/11/2018,129.14,130.35,129.03,129.63,103.79,"4,575,400"
4/10/2018,130.25,130.91,129.29,130.25,104.28,"6,019,300"
4/9/2018,128.65,131.14,127.68,129.48,103.67,"6,395,800"
4/6/2018,130.22,130.64,126.41,128.1,102.56,"6,399,300"
4/5/2018,130.41,131.2,129.5,130.71,104.65,"5,621,700"
4/4/2018,126.9,131.12,126.39,130.41,104.41,"7,717,100"
4/3/2018,125.18,128.49,124.68,128.35,102.76,"8,035,000"
4/2/2018,127.82,127.88,123.54,124.56,99.73,"8,916,900"
3/29/2018,127.97,128.76,126.82,128.15,102.6,"6,119,400"
3/28/2018,127.63,129.02,127.21,127.45,102.04,"6,868,500"
3/27/2018,127.11,129.1,126.39,127.21,101.85,"7,789,900"
3/26/2018,126.41,127.54,125.21,127.39,101.99,"8,358,200"
3/23/2018,127.63,127.8,124.9,125.1,100.16,"8,452,500"
3/22/2018,130.47,130.68,127.1,127.38,101.99,"7,560,100"
3/21/2018,131.4,132.78,130.66,131.19,105.04,"5,158,700"
3/20/2018,130.78,131.78,129.38,131.21,105.05,"6,214,300"
3/19/2018,133.35,133.47,129.36,130.24,104.28,"6,017,000"
3/16/2018,133.16,134.4,132.1,133.68,107.03,"14,233,500"
3/15/2018,132.55,134.24,132.47,133.06,106.53,"6,147,200"
3/14/2018,135.24,135.7,131.9,132.32,105.94,"6,770,600"
3/13/2018,133.8,135.39,133.45,134.35,107.57,"9,152,300"
3/12/2018,133.8,134.23,132.32,132.63,106.19,"4,942,000"
3/9/2018,132.51,133.82,131.56,133.8,107.13,"7,557,800"
3/8/2018,129.33,132.3,129.33,132.06,105.73,"6,423,400"
3/7/2018,127.48,129.33,127.27,129.04,103.31,"6,391,700"
3/6/2018,130,130.2,127.92,128.22,102.66,"5,546,500"
3/5/2018,128.63,130.3,128.18,129.79,103.92,"5,799,800"
3/2/2018,126.91,129.11,126.91,128.82,103.14,"6,910,400"
3/1/2018,129.11,130.12,126.52,127.28,101.91,"9,424,000"
2/28/2018,131.95,132.33,129.87,129.88,103.99,"7,985,900"
2/27/2018,132.21,133.09,131.6,131.67,105.42,"7,158,600"
2/26/2018,131.71,133.41,131,132.07,105.74,"6,684,400"
2/23/2018,130.09,132.08,130.02,132.02,105.03,"5,126,800"
2/22/2018,130.1,131.02,129.48,129.91,103.35,"5,732,200"
2/21/2018,130.8,132.43,129.86,129.91,103.35,"6,578,000"
2/20/2018,132.87,133.45,130.66,130.87,104.11,"6,563,500"
2/16/2018,130.96,134.45,130.84,133.15,105.93,"7,970,100"
2/15/2018,130.1,131.28,129.4,131.23,104.4,"5,606,400"
2/14/2018,129.44,130.01,128.39,129.67,103.16,"6,259,700"
2/13/2018,129.21,130.6,128.7,129.96,103.39,"6,339,000"
2/12/2018,130,131.32,127.68,130.27,103.64,"9,963,900"
2/9/2018,127.52,130.92,125.44,129.53,103.05,"15,030,900"
2/8/2018,130.91,131.25,126.11,126.36,100.53,"11,680,200"
2/7/2018,131.89,133.43,131.35,131.42,104.55,"10,550,400"
2/6/2018,130.01,132.99,128,131.83,104.88,"19,193,500"
2/5/2018,136.58,137,122.15,130.39,103.73,"19,954,100"
2/2/2018,139.02,140.36,137.38,137.68,109.53,"9,262,500"
2/1/2018,137.53,140.67,137,140.02,111.39,"9,393,600"
1/31/2018,142.57,142.57,138.1,138.19,109.94,"13,137,400"
1/30/2018,143.4,143.82,142.43,142.43,113.31,"8,376,100"
1/29/2018,144.85,144.94,143.53,143.68,114.3,"8,013,400"
1/26/2018,144.5,145.6,144.13,145.33,115.62,"8,065,600"
1/25/2018,142.31,144.66,142.21,144.4,114.88,"7,938,800"
1/24/2018,143.5,143.56,141.8,142.07,113.02,"13,034,400"
1/23/2018,146.96,147.44,141.62,141.83,112.83,"17,473,600"
1/22/2018,147.01,148.14,146.72,148.14,117.85,"7,010,400"
1/19/2018,147.46,147.65,146.42,147.36,117.23,"8,738,800"
1/18/2018,146.93,147.44,145.97,146.92,116.88,"5,554,800"
1/17/2018,147.84,148.32,145.48,146.98,116.93,"10,619,700"
1/16/2018,146.42,148.06,146.03,146.86,116.83,"8,804,000"
1/12/2018,144.99,146.42,144.9,145.76,115.96,"5,450,600"
1/11/2018,144.13,144.9,143.69,144.79,115.19,"4,962,200"
1/10/2018,143.55,144.16,143.32,143.97,114.54,"6,558,600"
1/9/2018,142.37,145.68,142.26,144.14,114.67,"8,897,000"
1/8/2018,141.7,142,140.92,141.89,112.88,"5,129,800"
1/5/2018,140.69,141.82,140.28,141.71,112.74,"6,158,800"
1/4/2018,140.45,141.14,140.22,140.55,111.81,"4,837,600"
1/3/2018,139.36,140.68,138.9,140.56,111.82,"5,350,500"
1/2/2018,139.66,139.95,138.72,139.23,110.76,"6,842,100"
12/29/2017,140.98,141.21,139.58,139.72,111.15,"4,452,900"
12/28/2017,140.7,141,140.33,140.56,111.82,"2,485,000"
12/27/2017,140.42,141.15,140.2,140.57,111.83,"3,753,600"
12/26/2017,140.46,140.54,139.68,140.09,111.45,"3,271,100"
12/22/2017,141,141.35,140.04,140.12,111.47,"4,665,600"
12/21/2017,141.59,142.17,141.02,141.06,112.22,"6,284,700"
12/20/2017,142.26,142.58,141.08,141.16,112.3,"6,289,800"
12/19/2017,141.89,142.38,141.36,141.78,112.79,"6,580,100"
12/18/2017,142.56,143.8,141.4,141.8,112.81,"5,833,200"
12/15/2017,142.48,143.14,141.78,142.46,113.33,"12,517,000"
12/14/2017,143.52,143.62,141.61,141.65,112.69,"5,337,900"
12/13/2017,142.5,143.43,142.21,142.89,113.68,"6,118,400"
12/12/2017,142.6,143.57,142.04,142.6,113.45,"8,016,700"
12/11/2017,140.9,141.17,139.83,141.14,112.28,"4,358,600"
12/8/2017,140,140.76,139.8,140.59,111.85,"5,101,300"
12/7/2017,140.01,141.5,139.26,140.01,111.38,"4,713,100"
12/6/2017,140.84,141.96,140.19,141.06,112.22,"5,591,700"
12/5/2017,139.79,140.81,139.2,139.67,111.11,"6,745,300"
12/4/2017,140.62,141.5,138.93,139.01,110.59,"5,916,700"
12/1/2017,139.57,140.53,138.6,139.98,111.36,"5,990,500"
11/30/2017,140.06,140.28,138.48,139.33,110.84,"8,941,900"
11/29/2017,140.22,140.63,138.95,139.81,111.23,"5,851,400"
11/28/2017,138.3,140.53,138.25,140.02,111.39,"5,052,800"
11/27/2017,137.51,138.31,137.48,138.1,109.87,"3,933,100"
11/24/2017,137.5,138.38,137.31,138.01,109.13,"2,606,800"
11/22/2017,138.3,138.38,136.6,137.29,108.56,"3,917,000"
11/21/2017,138.45,139.26,138.19,138.34,109.39,"5,660,600"
11/20/2017,138.15,138.56,137.74,137.93,109.06,"4,266,300"
11/17/2017,138.3,138.86,137.89,138,109.12,"4,247,400"
11/16/2017,139.42,139.68,138.64,138.87,109.81,"4,193,800"
11/15/2017,139.23,139.83,138.75,139.1,109.99,"4,811,500"
11/14/2017,139.57,140.28,138.92,139.49,110.3,"4,078,200"
11/13/2017,139.01,140.02,138.42,139.76,110.51,"4,322,300"
11/10/2017,140.13,140.13,138.61,139.56,110.35,"4,240,800"
11/9/2017,140.86,141.41,139.8,140.35,110.98,"3,517,100"
11/8/2017,139.7,141.87,139.46,141.32,111.74,"4,440,700"
11/7/2017,140.08,140.15,138.91,139.77,110.52,"4,201,900"
11/6/2017,140.01,140.49,139.72,139.76,110.51,"4,220,700"
11/3/2017,139.73,140.4,139.3,140.08,110.76,"2,737,000"
11/2/2017,140.11,140.29,139.11,139.93,110.64,"3,494,100"
11/1/2017,139.83,140.59,139.34,139.98,110.68,"5,006,800"
10/31/2017,140.02,140.26,138.98,139.41,110.23,"4,832,100"
10/30/2017,141.08,141.21,139.32,140,110.7,"6,034,300"
10/27/2017,141,142.7,140.2,141.78,112.11,"5,140,100"
10/26/2017,142.51,143.75,141.38,141.81,112.13,"5,841,100"
10/25/2017,141.16,143.23,140.96,142.36,112.56,"6,563,600"
10/24/2017,143.38,143.38,140.93,141.64,112,"6,585,800"
10/23/2017,142.13,144.35,142.08,143.62,113.56,"6,686,000"
10/20/2017,142.38,143.62,141.83,142.4,112.6,"5,634,500"
10/19/2017,140.71,142.98,140.54,142.04,112.31,"9,181,300"
10/18/2017,140.79,141.58,140.07,140.68,111.24,"6,827,700"
10/17/2017,137.67,141.12,137.06,140.79,111.32,"11,717,300"
10/16/2017,136.45,137.26,135.54,136.12,107.63,"5,120,100"
10/13/2017,136.6,137.42,136.34,136.43,107.88,"4,106,600"
10/12/2017,136.34,137.52,136.02,136.83,108.19,"5,172,800"
10/11/2017,134.88,137.08,134.37,136.65,108.05,"8,269,400"
10/10/2017,133.56,134.13,132.92,133.9,105.88,"4,184,600"
10/9/2017,133.66,133.82,133.17,133.45,105.52,"3,750,500"
10/6/2017,133,133.25,132.48,133.22,105.34,"2,469,500"
10/5/2017,132.89,133.31,132.36,133.19,105.31,"3,741,100"
10/4/2017,132.4,133.18,132.1,132.89,105.08,"3,589,000"
10/3/2017,131.65,132.4,131.36,132.1,104.45,"3,900,800"
10/2/2017,130.16,131.33,130.02,131.22,103.76,"4,492,900"
9/29/2017,129.58,130.47,129.05,130.01,102.8,"5,736,900"
9/28/2017,129.91,130.27,129.29,129.47,102.37,"3,992,700"
9/27/2017,131,131.09,129.43,129.75,102.59,"5,796,100"
9/26/2017,131.5,131.94,130.82,130.94,103.54,"4,516,200"
9/25/2017,131.47,131.76,130.83,131.17,103.72,"6,017,400"
9/22/2017,131.99,132.39,131.27,131.39,103.89,"4,334,900"
9/21/2017,133.31,133.82,131.38,131.75,104.18,"6,051,800"
9/20/2017,133.25,134.29,132.34,133.22,105.34,"8,705,500"
9/19/2017,135.02,135.79,134.35,135.22,106.92,"4,903,800"
9/18/2017,134.44,135.77,134.11,135.38,107.05,"5,260,800"
9/15/2017,134.79,135.45,134.18,134.45,106.31,"15,522,000"
9/14/2017,132.14,134.47,131.99,134.18,106.1,"6,274,500"
9/13/2017,132.67,133.75,131.85,132.45,104.73,"4,679,500"
9/12/2017,133.83,133.88,131.93,132.63,104.87,"5,465,200"
9/11/2017,131.37,133.34,131.02,133.21,105.33,"5,724,200"
9/8/2017,132,132.34,130.87,130.98,103.57,"4,854,400"
9/7/2017,130.86,132.52,130.25,132.19,104.52,"3,800,200"
9/6/2017,130.54,131,130.21,130.67,103.32,"5,601,900"
9/5/2017,130.72,131.18,129.72,129.9,102.71,"5,146,600"
9/1/2017,132.6,132.65,130.94,131.03,103.61,"3,820,800"
8/31/2017,131.39,132.5,131.25,132.37,104.67,"7,407,100"
8/30/2017,132,132,130.9,131.07,103.64,"5,430,800"
8/29/2017,131.57,132.45,131.3,132.21,104.54,"3,277,900"
8/28/2017,131.68,132.12,131.49,131.74,104.17,"5,349,200"
8/25/2017,131.91,132.56,131.62,131.68,104.12,"4,133,300"
8/24/2017,132.82,133.08,132.27,132.89,104.41,"5,398,400"
8/23/2017,134.43,134.49,132.65,132.8,104.34,"5,129,900"
8/22/2017,133.27,134.79,132.9,134.7,105.83,"4,150,300"
8/21/2017,132.28,133.65,132.19,133.45,104.85,"4,660,000"
8/18/2017,132.67,133.78,132.38,132.63,104.21,"4,792,800"
8/17/2017,134.18,134.74,133.03,133.04,104.53,"5,741,400"
8/16/2017,134.08,134.97,133.86,134.17,105.42,"4,469,900"
8/15/2017,133.85,133.94,133.2,133.38,104.8,"3,931,800"
8/14/2017,134.2,134.37,132.87,133.48,104.88,"3,041,100"
8/11/2017,133.64,134.49,132.75,133.1,104.58,"4,270,600"
8/10/2017,133.04,133.85,132.37,133.09,104.57,"5,607,900"
8/9/2017,132.81,133.41,132.37,133.23,104.68,"6,332,300"
8/8/2017,132.5,132.8,131.4,132.27,103.93,"5,535,800"
